Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.397328
openmp,Full,Througput [FPS],251.681
openmp,Full,Runtime (RDTSC) [s],10.836908,2.709227,2.709227,2.709227
openmp,Full,Runtime unhalted [s],2.842354,1.395932,0.119755,0.710588
openmp,Full,Clock [MHz],11970.540485,2992.823444,2992.406964,2992.635121
openmp,Full,CPI,2.648405,0.761964,0.439821,0.662101
openmp,Full,L2 Load [MBytes/s],4447.272160,3756.410045,179.918923,1111.818040
openmp,Full,L2 Evict [MBytes/s],389.930279,232.521073,16.895458,97.482570
openmp,Full,L2 bandwidth [MBytes/s],4837.202439,3988.931118,196.814381,1209.300610
openmp,Full,L2 data volume [GBytes],13.105080,10.806920,0.533215,3.276270
openmp,Full,Runtime (RDTSC) [s],10.836908,2.709227,2.709227,2.709227
openmp,Full,Runtime unhalted [s],2.842354,1.395932,0.119755,0.710588
openmp,Full,Clock [MHz],11970.540485,2992.823444,2992.406964,2992.635121
openmp,Full,CPI,2.648405,0.761964,0.439821,0.662101
openmp,Full,L2 Load [MBytes/s],4447.272160,3756.410045,179.918923,1111.818040
openmp,Full,L2 Evict [MBytes/s],389.930279,232.521073,16.895458,97.482570
openmp,Full,L2 bandwidth [MBytes/s],4837.202439,3988.931118,196.814381,1209.300610
openmp,Full,L2 data volume [GBytes],13.105080,10.806920,0.533215,3.276270
openmp,Full,Runtime (RDTSC) [s],10.836908,2.709227,2.709227,2.709227
openmp,Full,Runtime unhalted [s],2.842354,1.395932,0.119755,0.710588
openmp,Full,Clock [MHz],11970.540485,2992.823444,2992.406964,2992.635121
openmp,Full,CPI,2.648405,0.761964,0.439821,0.662101
openmp,Full,L2 Load [MBytes/s],4447.272160,3756.410045,179.918923,1111.818040
openmp,Full,L2 Evict [MBytes/s],389.930279,232.521073,16.895458,97.482570
openmp,Full,L2 bandwidth [MBytes/s],4837.202439,3988.931118,196.814381,1209.300610
openmp,Full,L2 data volume [GBytes],13.105080,10.806920,0.533215,3.276270
