Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.400269
openmp,Full,Througput [FPS],249.832
openmp,Full,Runtime (RDTSC) [s],10.830220,2.707555,2.707555,2.707555
openmp,Full,Runtime unhalted [s],2.836826,1.390672,0.121077,0.709207
openmp,Full,Clock [MHz],11971.302956,2993.210577,2992.609085,2992.825739
openmp,Full,CPI,2.653071,0.759606,0.439550,0.663268
openmp,Full,L2 Load [MBytes/s],4434.265191,3746.311887,179.121705,1108.566298
openmp,Full,L2 Evict [MBytes/s],385.425730,229.289734,17.453290,96.356433
openmp,Full,L2 bandwidth [MBytes/s],4819.690921,3975.601621,196.662477,1204.922730
openmp,Full,L2 data volume [GBytes],13.049579,10.764161,0.532474,3.262395
openmp,Full,Runtime (RDTSC) [s],10.830220,2.707555,2.707555,2.707555
openmp,Full,Runtime unhalted [s],2.836826,1.390672,0.121077,0.709207
openmp,Full,Clock [MHz],11971.302956,2993.210577,2992.609085,2992.825739
openmp,Full,CPI,2.653071,0.759606,0.439550,0.663268
openmp,Full,L2 Load [MBytes/s],4434.265191,3746.311887,179.121705,1108.566298
openmp,Full,L2 Evict [MBytes/s],385.425730,229.289734,17.453290,96.356433
openmp,Full,L2 bandwidth [MBytes/s],4819.690921,3975.601621,196.662477,1204.922730
openmp,Full,L2 data volume [GBytes],13.049579,10.764161,0.532474,3.262395
openmp,Full,Runtime (RDTSC) [s],10.830220,2.707555,2.707555,2.707555
openmp,Full,Runtime unhalted [s],2.836826,1.390672,0.121077,0.709207
openmp,Full,Clock [MHz],11971.302956,2993.210577,2992.609085,2992.825739
openmp,Full,CPI,2.653071,0.759606,0.439550,0.663268
openmp,Full,L2 Load [MBytes/s],4434.265191,3746.311887,179.121705,1108.566298
openmp,Full,L2 Evict [MBytes/s],385.425730,229.289734,17.453290,96.356433
openmp,Full,L2 bandwidth [MBytes/s],4819.690921,3975.601621,196.662477,1204.922730
openmp,Full,L2 data volume [GBytes],13.049579,10.764161,0.532474,3.262395
