Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.399495
openmp,Full,Througput [FPS],250.316
openmp,Full,Runtime (RDTSC) [s],10.838812,2.709703,2.709703,2.709703
openmp,Full,Runtime unhalted [s],2.843797,1.394148,0.123213,0.710949
openmp,Full,Clock [MHz],11970.321808,2992.896284,2991.854779,2992.580452
openmp,Full,CPI,2.672306,0.761175,0.439519,0.668077
openmp,Full,L2 Load [MBytes/s],4442.142804,3747.737928,180.731105,1110.535701
openmp,Full,L2 Evict [MBytes/s],387.934329,231.579600,16.916700,96.983582
openmp,Full,L2 bandwidth [MBytes/s],4830.077134,3979.317528,197.647804,1207.519283
openmp,Full,L2 data volume [GBytes],13.088074,10.782769,0.535567,3.272019
openmp,Full,Runtime (RDTSC) [s],10.838812,2.709703,2.709703,2.709703
openmp,Full,Runtime unhalted [s],2.843797,1.394148,0.123213,0.710949
openmp,Full,Clock [MHz],11970.321808,2992.896284,2991.854779,2992.580452
openmp,Full,CPI,2.672306,0.761175,0.439519,0.668077
openmp,Full,L2 Load [MBytes/s],4442.142804,3747.737928,180.731105,1110.535701
openmp,Full,L2 Evict [MBytes/s],387.934329,231.579600,16.916700,96.983582
openmp,Full,L2 bandwidth [MBytes/s],4830.077134,3979.317528,197.647804,1207.519283
openmp,Full,L2 data volume [GBytes],13.088074,10.782769,0.535567,3.272019
openmp,Full,Runtime (RDTSC) [s],10.838812,2.709703,2.709703,2.709703
openmp,Full,Runtime unhalted [s],2.843797,1.394148,0.123213,0.710949
openmp,Full,Clock [MHz],11970.321808,2992.896284,2991.854779,2992.580452
openmp,Full,CPI,2.672306,0.761175,0.439519,0.668077
openmp,Full,L2 Load [MBytes/s],4442.142804,3747.737928,180.731105,1110.535701
openmp,Full,L2 Evict [MBytes/s],387.934329,231.579600,16.916700,96.983582
openmp,Full,L2 bandwidth [MBytes/s],4830.077134,3979.317528,197.647804,1207.519283
openmp,Full,L2 data volume [GBytes],13.088074,10.782769,0.535567,3.272019
