Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.395817
openmp,Full,Througput [FPS],252.642
openmp,Full,Runtime (RDTSC) [s],10.826775,2.706694,2.706694,2.706694
openmp,Full,Runtime unhalted [s],2.835976,1.391652,0.121070,0.708994
openmp,Full,Clock [MHz],11970.664806,2992.911484,2992.322854,2992.666201
openmp,Full,CPI,2.650129,0.759883,0.439224,0.662532
openmp,Full,L2 Load [MBytes/s],4471.555222,3780.933092,179.497894,1117.888806
openmp,Full,L2 Evict [MBytes/s],401.299183,246.055636,15.928558,100.324796
openmp,Full,L2 bandwidth [MBytes/s],4872.854406,4026.988728,195.426452,1218.213601
openmp,Full,L2 data volume [GBytes],13.189324,10.899825,0.528960,3.297331
openmp,Full,Runtime (RDTSC) [s],10.826775,2.706694,2.706694,2.706694
openmp,Full,Runtime unhalted [s],2.835976,1.391652,0.121070,0.708994
openmp,Full,Clock [MHz],11970.664806,2992.911484,2992.322854,2992.666201
openmp,Full,CPI,2.650129,0.759883,0.439224,0.662532
openmp,Full,L2 Load [MBytes/s],4471.555222,3780.933092,179.497894,1117.888806
openmp,Full,L2 Evict [MBytes/s],401.299183,246.055636,15.928558,100.324796
openmp,Full,L2 bandwidth [MBytes/s],4872.854406,4026.988728,195.426452,1218.213601
openmp,Full,L2 data volume [GBytes],13.189324,10.899825,0.528960,3.297331
openmp,Full,Runtime (RDTSC) [s],10.826775,2.706694,2.706694,2.706694
openmp,Full,Runtime unhalted [s],2.835976,1.391652,0.121070,0.708994
openmp,Full,Clock [MHz],11970.664806,2992.911484,2992.322854,2992.666201
openmp,Full,CPI,2.650129,0.759883,0.439224,0.662532
openmp,Full,L2 Load [MBytes/s],4471.555222,3780.933092,179.497894,1117.888806
openmp,Full,L2 Evict [MBytes/s],401.299183,246.055636,15.928558,100.324796
openmp,Full,L2 bandwidth [MBytes/s],4872.854406,4026.988728,195.426452,1218.213601
openmp,Full,L2 data volume [GBytes],13.189324,10.899825,0.528960,3.297331
