Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.409261
openmp,Full,Througput [FPS],244.343
openmp,Full,Runtime (RDTSC) [s],10.868125,2.717031,2.717031,2.717031
openmp,Full,Runtime unhalted [s],2.844438,1.397805,0.122015,0.711109
openmp,Full,Clock [MHz],11970.868468,2992.947438,2992.510186,2992.717117
openmp,Full,CPI,2.657062,0.763365,0.439653,0.664265
openmp,Full,L2 Load [MBytes/s],4458.887485,3767.699057,179.395998,1114.721871
openmp,Full,L2 Evict [MBytes/s],385.074189,229.372947,17.105824,96.268547
openmp,Full,L2 bandwidth [MBytes/s],4843.961673,3997.072004,196.501822,1210.990418
openmp,Full,L2 data volume [GBytes],13.161195,10.860169,0.533902,3.290299
openmp,Full,Runtime (RDTSC) [s],10.868125,2.717031,2.717031,2.717031
openmp,Full,Runtime unhalted [s],2.844438,1.397805,0.122015,0.711109
openmp,Full,Clock [MHz],11970.868468,2992.947438,2992.510186,2992.717117
openmp,Full,CPI,2.657062,0.763365,0.439653,0.664265
openmp,Full,L2 Load [MBytes/s],4458.887485,3767.699057,179.395998,1114.721871
openmp,Full,L2 Evict [MBytes/s],385.074189,229.372947,17.105824,96.268547
openmp,Full,L2 bandwidth [MBytes/s],4843.961673,3997.072004,196.501822,1210.990418
openmp,Full,L2 data volume [GBytes],13.161195,10.860169,0.533902,3.290299
openmp,Full,Runtime (RDTSC) [s],10.868125,2.717031,2.717031,2.717031
openmp,Full,Runtime unhalted [s],2.844438,1.397805,0.122015,0.711109
openmp,Full,Clock [MHz],11970.868468,2992.947438,2992.510186,2992.717117
openmp,Full,CPI,2.657062,0.763365,0.439653,0.664265
openmp,Full,L2 Load [MBytes/s],4458.887485,3767.699057,179.395998,1114.721871
openmp,Full,L2 Evict [MBytes/s],385.074189,229.372947,17.105824,96.268547
openmp,Full,L2 bandwidth [MBytes/s],4843.961673,3997.072004,196.501822,1210.990418
openmp,Full,L2 data volume [GBytes],13.161195,10.860169,0.533902,3.290299
