Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53496
seq,Full,Througput [FPS],65.1481
seq,Full,INSTR_RETIRED_ANY,17484140530.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816416097.000000
seq,Full,CPU_CLK_UNHALTED_REF,9816453510.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420224062.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345468624.000000
seq,Full,INSTR_RETIRED_ANY,17484140530.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816416097.000000
seq,Full,CPU_CLK_UNHALTED_REF,9816453510.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420224062.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345468624.000000
seq,Full,INSTR_RETIRED_ANY,17484140530.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9816416097.000000
seq,Full,CPU_CLK_UNHALTED_REF,9816453510.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420224062.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345468624.000000
