Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.55101
seq,Full,Througput [FPS],64.474
seq,Full,INSTR_RETIRED_ANY,17505915486.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9907402375.000000
seq,Full,CPU_CLK_UNHALTED_REF,9907482030.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4426252469.000000
seq,Full,MEM_UOP_RETIRED_STORES,2349272034.000000
seq,Full,INSTR_RETIRED_ANY,17505915486.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9907402375.000000
seq,Full,CPU_CLK_UNHALTED_REF,9907482030.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4426252469.000000
seq,Full,MEM_UOP_RETIRED_STORES,2349272034.000000
seq,Full,INSTR_RETIRED_ANY,17505915486.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9907402375.000000
seq,Full,CPU_CLK_UNHALTED_REF,9907482030.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4426252469.000000
seq,Full,MEM_UOP_RETIRED_STORES,2349272034.000000
