Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53964
seq,Full,Througput [FPS],64.9501
seq,Full,INSTR_RETIRED_ANY,17542013330.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9827447489.000000
seq,Full,CPU_CLK_UNHALTED_REF,9827682030.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4436194959.000000
seq,Full,MEM_UOP_RETIRED_STORES,2355604791.000000
seq,Full,INSTR_RETIRED_ANY,17542013330.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9827447489.000000
seq,Full,CPU_CLK_UNHALTED_REF,9827682030.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4436194959.000000
seq,Full,MEM_UOP_RETIRED_STORES,2355604791.000000
seq,Full,INSTR_RETIRED_ANY,17542013330.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9827447489.000000
seq,Full,CPU_CLK_UNHALTED_REF,9827682030.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4436194959.000000
seq,Full,MEM_UOP_RETIRED_STORES,2355604791.000000
