Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.5277
seq,Full,Througput [FPS],65.458
seq,Full,INSTR_RETIRED_ANY,17484317115.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9818667265.000000
seq,Full,CPU_CLK_UNHALTED_REF,9818698530.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420256753.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345490297.000000
seq,Full,INSTR_RETIRED_ANY,17484317115.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9818667265.000000
seq,Full,CPU_CLK_UNHALTED_REF,9818698530.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420256753.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345490297.000000
seq,Full,INSTR_RETIRED_ANY,17484317115.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9818667265.000000
seq,Full,CPU_CLK_UNHALTED_REF,9818698530.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420256753.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345490297.000000
