Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53111
seq,Full,Througput [FPS],65.312
seq,Full,INSTR_RETIRED_ANY,17485909908.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9813876908.000000
seq,Full,CPU_CLK_UNHALTED_REF,9813990990.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420827555.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345767874.000000
seq,Full,INSTR_RETIRED_ANY,17485909908.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9813876908.000000
seq,Full,CPU_CLK_UNHALTED_REF,9813990990.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420827555.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345767874.000000
seq,Full,INSTR_RETIRED_ANY,17485909908.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9813876908.000000
seq,Full,CPU_CLK_UNHALTED_REF,9813990990.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4420827555.000000
seq,Full,MEM_UOP_RETIRED_STORES,2345767874.000000
