Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.5243
seq,Full,Througput [FPS],65.6039
seq,Full,INSTR_RETIRED_ANY,17455166409.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9780961838.000000
seq,Full,CPU_CLK_UNHALTED_REF,9781117620.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4412262238.000000
seq,Full,MEM_UOP_RETIRED_STORES,2340395461.000000
seq,Full,INSTR_RETIRED_ANY,17455166409.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9780961838.000000
seq,Full,CPU_CLK_UNHALTED_REF,9781117620.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4412262238.000000
seq,Full,MEM_UOP_RETIRED_STORES,2340395461.000000
seq,Full,INSTR_RETIRED_ANY,17455166409.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9780961838.000000
seq,Full,CPU_CLK_UNHALTED_REF,9781117620.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4412262238.000000
seq,Full,MEM_UOP_RETIRED_STORES,2340395461.000000
