Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.55157
seq,Full,Througput [FPS],64.4509
seq,Full,INSTR_RETIRED_ANY,17473105817.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9849357107.000000
seq,Full,CPU_CLK_UNHALTED_REF,9849380010.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4417289111.000000
seq,Full,MEM_UOP_RETIRED_STORES,2343391766.000000
seq,Full,INSTR_RETIRED_ANY,17473105817.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9849357107.000000
seq,Full,CPU_CLK_UNHALTED_REF,9849380010.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4417289111.000000
seq,Full,MEM_UOP_RETIRED_STORES,2343391766.000000
seq,Full,INSTR_RETIRED_ANY,17473105817.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9849357107.000000
seq,Full,CPU_CLK_UNHALTED_REF,9849380010.000000
seq,Full,MEM_UOP_RETIRED_LOADS,4417289111.000000
seq,Full,MEM_UOP_RETIRED_STORES,2343391766.000000
