Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.54162
seq,Full,Througput [FPS],64.8669
seq,Full,INSTR_RETIRED_ANY,17549545684.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9817182016.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817345800.000000
seq,Full,L2_LINES_IN_ALL,209742885.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18827954.000000
seq,Full,INSTR_RETIRED_ANY,17549545684.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9817182016.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817345800.000000
seq,Full,L2_LINES_IN_ALL,209742885.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18827954.000000
seq,Full,INSTR_RETIRED_ANY,17549545684.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9817182016.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817345800.000000
seq,Full,L2_LINES_IN_ALL,209742885.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18827954.000000
