Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53493
seq,Full,Througput [FPS],65.1495
seq,Full,INSTR_RETIRED_ANY,17506088937.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9805721142.000000
seq,Full,CPU_CLK_UNHALTED_REF,9805730580.000000
seq,Full,L2_LINES_IN_ALL,208596603.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18723431.000000
seq,Full,INSTR_RETIRED_ANY,17506088937.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9805721142.000000
seq,Full,CPU_CLK_UNHALTED_REF,9805730580.000000
seq,Full,L2_LINES_IN_ALL,208596603.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18723431.000000
seq,Full,INSTR_RETIRED_ANY,17506088937.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9805721142.000000
seq,Full,CPU_CLK_UNHALTED_REF,9805730580.000000
seq,Full,L2_LINES_IN_ALL,208596603.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18723431.000000
