Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53674
seq,Full,Througput [FPS],65.0729
seq,Full,INSTR_RETIRED_ANY,17527420023.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9817243164.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817250820.000000
seq,Full,L2_LINES_IN_ALL,212234256.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18813743.000000
seq,Full,INSTR_RETIRED_ANY,17527420023.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9817243164.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817250820.000000
seq,Full,L2_LINES_IN_ALL,212234256.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18813743.000000
seq,Full,INSTR_RETIRED_ANY,17527420023.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9817243164.000000
seq,Full,CPU_CLK_UNHALTED_REF,9817250820.000000
seq,Full,L2_LINES_IN_ALL,212234256.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18813743.000000
