Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52556
seq,Full,Througput [FPS],65.5496
seq,Full,INSTR_RETIRED_ANY,17433444337.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9773632859.000000
seq,Full,CPU_CLK_UNHALTED_REF,9773850660.000000
seq,Full,L2_LINES_IN_ALL,207447811.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18577919.000000
seq,Full,INSTR_RETIRED_ANY,17433444337.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9773632859.000000
seq,Full,CPU_CLK_UNHALTED_REF,9773850660.000000
seq,Full,L2_LINES_IN_ALL,207447811.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18577919.000000
seq,Full,INSTR_RETIRED_ANY,17433444337.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9773632859.000000
seq,Full,CPU_CLK_UNHALTED_REF,9773850660.000000
seq,Full,L2_LINES_IN_ALL,207447811.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18577919.000000
