Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52938
seq,Full,Througput [FPS],65.3861
seq,Full,INSTR_RETIRED_ANY,17477799285.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9780910937.000000
seq,Full,CPU_CLK_UNHALTED_REF,9780901140.000000
seq,Full,L2_LINES_IN_ALL,207887706.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18690663.000000
seq,Full,INSTR_RETIRED_ANY,17477799285.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9780910937.000000
seq,Full,CPU_CLK_UNHALTED_REF,9780901140.000000
seq,Full,L2_LINES_IN_ALL,207887706.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18690663.000000
seq,Full,INSTR_RETIRED_ANY,17477799285.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9780910937.000000
seq,Full,CPU_CLK_UNHALTED_REF,9780901140.000000
seq,Full,L2_LINES_IN_ALL,207887706.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18690663.000000
