Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52707
seq,Full,Througput [FPS],65.485
seq,Full,INSTR_RETIRED_ANY,17462539284.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9835868595.000000
seq,Full,CPU_CLK_UNHALTED_REF,9835959120.000000
seq,Full,L2_LINES_IN_ALL,212261170.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18664299.000000
seq,Full,INSTR_RETIRED_ANY,17462539284.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9835868595.000000
seq,Full,CPU_CLK_UNHALTED_REF,9835959120.000000
seq,Full,L2_LINES_IN_ALL,212261170.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18664299.000000
seq,Full,INSTR_RETIRED_ANY,17462539284.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9835868595.000000
seq,Full,CPU_CLK_UNHALTED_REF,9835959120.000000
seq,Full,L2_LINES_IN_ALL,212261170.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18664299.000000
