Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53491
seq,Full,Througput [FPS],65.1505
seq,Full,INSTR_RETIRED_ANY,17513966196.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9815408004.000000
seq,Full,CPU_CLK_UNHALTED_REF,9815477610.000000
seq,Full,L2_LINES_IN_ALL,209680948.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18733639.000000
seq,Full,INSTR_RETIRED_ANY,17513966196.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9815408004.000000
seq,Full,CPU_CLK_UNHALTED_REF,9815477610.000000
seq,Full,L2_LINES_IN_ALL,209680948.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18733639.000000
seq,Full,INSTR_RETIRED_ANY,17513966196.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9815408004.000000
seq,Full,CPU_CLK_UNHALTED_REF,9815477610.000000
seq,Full,L2_LINES_IN_ALL,209680948.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18733639.000000
