Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.5345
seq,Full,Througput [FPS],65.1678
seq,Full,INSTR_RETIRED_ANY,17506173933.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9801291794.000000
seq,Full,CPU_CLK_UNHALTED_REF,9801333270.000000
seq,Full,L2_LINES_IN_ALL,208674750.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18734191.000000
seq,Full,INSTR_RETIRED_ANY,17506173933.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9801291794.000000
seq,Full,CPU_CLK_UNHALTED_REF,9801333270.000000
seq,Full,L2_LINES_IN_ALL,208674750.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18734191.000000
seq,Full,INSTR_RETIRED_ANY,17506173933.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9801291794.000000
seq,Full,CPU_CLK_UNHALTED_REF,9801333270.000000
seq,Full,L2_LINES_IN_ALL,208674750.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18734191.000000
