Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52814
seq,Full,Througput [FPS],65.4391
seq,Full,INSTR_RETIRED_ANY,17462863860.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9784059143.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784200360.000000
seq,Full,L2_LINES_IN_ALL,209414156.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18650113.000000
seq,Full,INSTR_RETIRED_ANY,17462863860.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9784059143.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784200360.000000
seq,Full,L2_LINES_IN_ALL,209414156.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18650113.000000
seq,Full,INSTR_RETIRED_ANY,17462863860.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9784059143.000000
seq,Full,CPU_CLK_UNHALTED_REF,9784200360.000000
seq,Full,L2_LINES_IN_ALL,209414156.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18650113.000000
