Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53926
seq,Full,Througput [FPS],64.9665
seq,Full,INSTR_RETIRED_ANY,17520689383.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9826843597.000000
seq,Full,CPU_CLK_UNHALTED_REF,9827117040.000000
seq,Full,L2_LINES_IN_ALL,210573512.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18782688.000000
seq,Full,INSTR_RETIRED_ANY,17520689383.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9826843597.000000
seq,Full,CPU_CLK_UNHALTED_REF,9827117040.000000
seq,Full,L2_LINES_IN_ALL,210573512.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18782688.000000
seq,Full,INSTR_RETIRED_ANY,17520689383.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9826843597.000000
seq,Full,CPU_CLK_UNHALTED_REF,9827117040.000000
seq,Full,L2_LINES_IN_ALL,210573512.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18782688.000000
