Config,Expe,Metric,core 0
seq,Full,Simulation time [s],1.52814
seq,Full,Througput [FPS],65.4391
seq,Full,Runtime (RDTSC) [s],4.833336
seq,Full,Runtime unhalted [s],3.269216
seq,Full,Clock [MHz],2992.741105
seq,Full,CPI,0.560278
seq,Full,L3 Load [MBytes/s],2772.930636
seq,Full,L3 Evict [MBytes/s],246.953075
seq,Full,L3 bandwidth [MBytes/s],3019.883711
seq,Full,L3 data volume [GBytes],14.596113
seq,Full,Runtime (RDTSC) [s],4.833336
seq,Full,Runtime unhalted [s],3.269216
seq,Full,Clock [MHz],2992.741105
seq,Full,CPI,0.560278
seq,Full,L3 Load [MBytes/s],2772.930636
seq,Full,L3 Evict [MBytes/s],246.953075
seq,Full,L3 bandwidth [MBytes/s],3019.883711
seq,Full,L3 data volume [GBytes],14.596113
seq,Full,Runtime (RDTSC) [s],4.833336
seq,Full,Runtime unhalted [s],3.269216
seq,Full,Clock [MHz],2992.741105
seq,Full,CPI,0.560278
seq,Full,L3 Load [MBytes/s],2772.930636
seq,Full,L3 Evict [MBytes/s],246.953075
seq,Full,L3 bandwidth [MBytes/s],3019.883711
seq,Full,L3 data volume [GBytes],14.596113
