Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52742
seq,Full,Througput [FPS],65.4698
seq,Full,INSTR_RETIRED_ANY,17477254564.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9825256299.000000
seq,Full,CPU_CLK_UNHALTED_REF,9825278130.000000
seq,Full,L2_LINES_IN_ALL,210886706.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18669739.000000
seq,Full,INSTR_RETIRED_ANY,17477254564.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9825256299.000000
seq,Full,CPU_CLK_UNHALTED_REF,9825278130.000000
seq,Full,L2_LINES_IN_ALL,210886706.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18669739.000000
seq,Full,INSTR_RETIRED_ANY,17477254564.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9825256299.000000
seq,Full,CPU_CLK_UNHALTED_REF,9825278130.000000
seq,Full,L2_LINES_IN_ALL,210886706.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18669739.000000
