Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52622
seq,Full,Througput [FPS],65.5215
seq,Full,INSTR_RETIRED_ANY,17440922165.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9797138352.000000
seq,Full,CPU_CLK_UNHALTED_REF,9797242680.000000
seq,Full,L2_LINES_IN_ALL,207917776.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18641723.000000
seq,Full,INSTR_RETIRED_ANY,17440922165.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9797138352.000000
seq,Full,CPU_CLK_UNHALTED_REF,9797242680.000000
seq,Full,L2_LINES_IN_ALL,207917776.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18641723.000000
seq,Full,INSTR_RETIRED_ANY,17440922165.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9797138352.000000
seq,Full,CPU_CLK_UNHALTED_REF,9797242680.000000
seq,Full,L2_LINES_IN_ALL,207917776.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18641723.000000
