Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52687
seq,Full,Througput [FPS],65.4932
seq,Full,INSTR_RETIRED_ANY,17448150529.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9773099398.000000
seq,Full,CPU_CLK_UNHALTED_REF,9773094330.000000
seq,Full,L2_LINES_IN_ALL,207709652.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18634722.000000
seq,Full,INSTR_RETIRED_ANY,17448150529.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9773099398.000000
seq,Full,CPU_CLK_UNHALTED_REF,9773094330.000000
seq,Full,L2_LINES_IN_ALL,207709652.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18634722.000000
seq,Full,INSTR_RETIRED_ANY,17448150529.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9773099398.000000
seq,Full,CPU_CLK_UNHALTED_REF,9773094330.000000
seq,Full,L2_LINES_IN_ALL,207709652.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18634722.000000
