Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52404
seq,Full,Througput [FPS],65.6152
seq,Full,INSTR_RETIRED_ANY,17448016795.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9777874569.000000
seq,Full,CPU_CLK_UNHALTED_REF,9777922200.000000
seq,Full,L2_LINES_IN_ALL,208668039.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18629452.000000
seq,Full,INSTR_RETIRED_ANY,17448016795.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9777874569.000000
seq,Full,CPU_CLK_UNHALTED_REF,9777922200.000000
seq,Full,L2_LINES_IN_ALL,208668039.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18629452.000000
seq,Full,INSTR_RETIRED_ANY,17448016795.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9777874569.000000
seq,Full,CPU_CLK_UNHALTED_REF,9777922200.000000
seq,Full,L2_LINES_IN_ALL,208668039.000000
seq,Full,L2_LINES_OUT_DIRTY_ALL,18629452.000000
