Config,Expe,Metric,core 0
seq,Full,Simulation time [s],1.54162
seq,Full,Througput [FPS],64.8669
seq,Full,Runtime (RDTSC) [s],4.862947
seq,Full,Runtime unhalted [s],3.280294
seq,Full,Clock [MHz],2992.725227
seq,Full,CPI,0.559398
seq,Full,L3 Load [MBytes/s],2760.372584
seq,Full,L3 Evict [MBytes/s],247.789898
seq,Full,L3 bandwidth [MBytes/s],3008.162482
seq,Full,L3 data volume [GBytes],14.628534
seq,Full,Runtime (RDTSC) [s],4.862947
seq,Full,Runtime unhalted [s],3.280294
seq,Full,Clock [MHz],2992.725227
seq,Full,CPI,0.559398
seq,Full,L3 Load [MBytes/s],2760.372584
seq,Full,L3 Evict [MBytes/s],247.789898
seq,Full,L3 bandwidth [MBytes/s],3008.162482
seq,Full,L3 data volume [GBytes],14.628534
seq,Full,Runtime (RDTSC) [s],4.862947
seq,Full,Runtime unhalted [s],3.280294
seq,Full,Clock [MHz],2992.725227
seq,Full,CPI,0.559398
seq,Full,L3 Load [MBytes/s],2760.372584
seq,Full,L3 Evict [MBytes/s],247.789898
seq,Full,L3 bandwidth [MBytes/s],3008.162482
seq,Full,L3 data volume [GBytes],14.628534
