Config,Expe,Event,core 0
seq-perfmon,BaseStrainMapping applyJ,INSTR_RETIRED_ANY,1139974000.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_CORE,423788900.000000
seq-perfmon,BaseStrainMapping applyJ,CPU_CLK_UNHALTED_REF,423610700.000000
seq-perfmon,BaseStrainMapping applyJ,L2_TRANS_ALL_REQUESTS,32989150.000000
seq-perfmon,BaseStrainMapping applyJ,L2_RQSTS_MISS,9331392.000000
seq-perfmon,BaseDeformationMapping applyJ,INSTR_RETIRED_ANY,2391647000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_CORE,1146076000.000000
seq-perfmon,BaseDeformationMapping applyJ,CPU_CLK_UNHALTED_REF,1145634000.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_TRANS_ALL_REQUESTS,159795900.000000
seq-perfmon,BaseDeformationMapping applyJ,L2_RQSTS_MISS,55602180.000000
seq-perfmon,BaseStrainMapping applyJT,INSTR_RETIRED_ANY,714957500.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_CORE,293885000.000000
seq-perfmon,BaseStrainMapping applyJT,CPU_CLK_UNHALTED_REF,293712200.000000
seq-perfmon,BaseStrainMapping applyJT,L2_TRANS_ALL_REQUESTS,33325040.000000
seq-perfmon,BaseStrainMapping applyJT,L2_RQSTS_MISS,9491070.000000
seq-perfmon,BaseStrainMapping apply,INSTR_RETIRED_ANY,45425110.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_CORE,17263380.000000
seq-perfmon,BaseStrainMapping apply,CPU_CLK_UNHALTED_REF,17257860.000000
seq-perfmon,BaseStrainMapping apply,L2_TRANS_ALL_REQUESTS,1131883.000000
seq-perfmon,BaseStrainMapping apply,L2_RQSTS_MISS,307385.000000
seq-perfmon,BaseDeformationMapping applyJT seqMat,INSTR_RETIRED_ANY,2556736.000000
