Config,Expe,Metric,Sum,Max,Min,Avg
openmp-perfmon,BaseDeformationMapping apply,CPI,3.269352,1.053805,0.729363,0.817338
openmp-perfmon,BaseDeformationMapping apply,Memory Read BW [MBytes/s],18.612114,18.612114,0.000000,4.653029
openmp-perfmon,BaseDeformationMapping apply,Memory Write BW [MBytes/s],10.296864,10.296864,0.000000,2.574216
openmp-perfmon,BaseDeformationMapping apply,Memory BW [MBytes/s],28.908978,28.908978,0.000000,7.227245
openmp-perfmon,BaseDeformationMapping apply,Memory data volume [GBytes],0.000148,0.000148,0.000000,0.000037
openmp-perfmon,Simu,Runtime (RDTSC) [s],14.557184,3.639296,3.639296,3.639296
openmp-perfmon,Simu,Runtime unhalted [s],0.723552,0.723552,0.000000,0.180888
openmp-perfmon,Simu,Clock [MHz],2993.119974,2993.119974,0.000000,748.279994
openmp-perfmon,Simu,CPI,1.490561,1.490561,0.000000,0.372640
openmp-perfmon,Simu,Memory Read BW [MBytes/s],0.782393,0.782393,0.000000,0.195598
openmp-perfmon,Simu,Memory Write BW [MBytes/s],0.423097,0.423097,0.000000,0.105774
openmp-perfmon,Simu,Memory BW [MBytes/s],1.205490,1.205490,0.000000,0.301373
openmp-perfmon,Simu,Memory data volume [GBytes],0.004387,0.004387,0.000000,0.001097
