Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.368461
openmp,Full,Througput [FPS],271.399
openmp,Full,Runtime (RDTSC) [s],10.337720,2.584430,2.584430,2.584430
openmp,Full,Runtime unhalted [s],2.591689,1.248143,0.074613,0.647922
openmp,Full,Clock [MHz],11969.990595,2992.674054,2992.341771,2992.497649
openmp,Full,CPI,2.564257,0.792308,0.437114,0.641064
openmp,Full,Memory Read BW [MBytes/s],242.388651,242.388651,0.000000,60.597163
openmp,Full,Memory Write BW [MBytes/s],143.614149,143.614149,0.000000,35.903537
openmp,Full,Memory BW [MBytes/s],386.002800,386.002800,0.000000,96.500700
openmp,Full,Memory data volume [GBytes],0.997597,0.997597,0.000000,0.249399
openmp,Full,Runtime (RDTSC) [s],10.337720,2.584430,2.584430,2.584430
openmp,Full,Runtime unhalted [s],2.591689,1.248143,0.074613,0.647922
openmp,Full,Clock [MHz],11969.990595,2992.674054,2992.341771,2992.497649
openmp,Full,CPI,2.564257,0.792308,0.437114,0.641064
openmp,Full,Memory Read BW [MBytes/s],242.388651,242.388651,0.000000,60.597163
openmp,Full,Memory Write BW [MBytes/s],143.614149,143.614149,0.000000,35.903537
openmp,Full,Memory BW [MBytes/s],386.002800,386.002800,0.000000,96.500700
openmp,Full,Memory data volume [GBytes],0.997597,0.997597,0.000000,0.249399
openmp,Full,Runtime (RDTSC) [s],10.337720,2.584430,2.584430,2.584430
openmp,Full,Runtime unhalted [s],2.591689,1.248143,0.074613,0.647922
openmp,Full,Clock [MHz],11969.990595,2992.674054,2992.341771,2992.497649
openmp,Full,CPI,2.564257,0.792308,0.437114,0.641064
openmp,Full,Memory Read BW [MBytes/s],242.388651,242.388651,0.000000,60.597163
openmp,Full,Memory Write BW [MBytes/s],143.614149,143.614149,0.000000,35.903537
openmp,Full,Memory BW [MBytes/s],386.002800,386.002800,0.000000,96.500700
openmp,Full,Memory data volume [GBytes],0.997597,0.997597,0.000000,0.249399
