Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.360366
openmp,Full,Througput [FPS],277.496
openmp,Full,Runtime (RDTSC) [s],10.242274,2.560569,2.560569,2.560569
openmp,Full,Runtime unhalted [s],2.583526,1.239222,0.075664,0.645881
openmp,Full,Clock [MHz],11970.347559,2992.702283,2992.399205,2992.586890
openmp,Full,CPI,2.556629,0.786077,0.436872,0.639157
openmp,Full,Memory Read BW [MBytes/s],245.315643,245.315643,0.000000,61.328911
openmp,Full,Memory Write BW [MBytes/s],144.939261,144.939261,0.000000,36.234815
openmp,Full,Memory BW [MBytes/s],390.254904,390.254904,0.000000,97.563726
openmp,Full,Memory data volume [GBytes],0.999274,0.999274,0.000000,0.249819
openmp,Full,Runtime (RDTSC) [s],10.242274,2.560569,2.560569,2.560569
openmp,Full,Runtime unhalted [s],2.583526,1.239222,0.075664,0.645881
openmp,Full,Clock [MHz],11970.347559,2992.702283,2992.399205,2992.586890
openmp,Full,CPI,2.556629,0.786077,0.436872,0.639157
openmp,Full,Memory Read BW [MBytes/s],245.315643,245.315643,0.000000,61.328911
openmp,Full,Memory Write BW [MBytes/s],144.939261,144.939261,0.000000,36.234815
openmp,Full,Memory BW [MBytes/s],390.254904,390.254904,0.000000,97.563726
openmp,Full,Memory data volume [GBytes],0.999274,0.999274,0.000000,0.249819
openmp,Full,Runtime (RDTSC) [s],10.242274,2.560569,2.560569,2.560569
openmp,Full,Runtime unhalted [s],2.583526,1.239222,0.075664,0.645881
openmp,Full,Clock [MHz],11970.347559,2992.702283,2992.399205,2992.586890
openmp,Full,CPI,2.556629,0.786077,0.436872,0.639157
openmp,Full,Memory Read BW [MBytes/s],245.315643,245.315643,0.000000,61.328911
openmp,Full,Memory Write BW [MBytes/s],144.939261,144.939261,0.000000,36.234815
openmp,Full,Memory BW [MBytes/s],390.254904,390.254904,0.000000,97.563726
openmp,Full,Memory data volume [GBytes],0.999274,0.999274,0.000000,0.249819
