Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.362205
openmp,Full,Througput [FPS],276.087
openmp,Full,Runtime (RDTSC) [s],10.270778,2.567694,2.567694,2.567694
openmp,Full,Runtime unhalted [s],2.590356,1.248333,0.073625,0.647589
openmp,Full,Clock [MHz],11970.739709,2992.874513,2992.572744,2992.684927
openmp,Full,CPI,2.546537,0.791701,0.437691,0.636634
openmp,Full,Memory Read BW [MBytes/s],244.048283,244.048283,0.000000,61.012071
openmp,Full,Memory Write BW [MBytes/s],144.364744,144.364744,0.000000,36.091186
openmp,Full,Memory BW [MBytes/s],388.413026,388.413026,0.000000,97.103257
openmp,Full,Memory data volume [GBytes],0.997326,0.997326,0.000000,0.249331
openmp,Full,Runtime (RDTSC) [s],10.270778,2.567694,2.567694,2.567694
openmp,Full,Runtime unhalted [s],2.590356,1.248333,0.073625,0.647589
openmp,Full,Clock [MHz],11970.739709,2992.874513,2992.572744,2992.684927
openmp,Full,CPI,2.546537,0.791701,0.437691,0.636634
openmp,Full,Memory Read BW [MBytes/s],244.048283,244.048283,0.000000,61.012071
openmp,Full,Memory Write BW [MBytes/s],144.364744,144.364744,0.000000,36.091186
openmp,Full,Memory BW [MBytes/s],388.413026,388.413026,0.000000,97.103257
openmp,Full,Memory data volume [GBytes],0.997326,0.997326,0.000000,0.249331
openmp,Full,Runtime (RDTSC) [s],10.270778,2.567694,2.567694,2.567694
openmp,Full,Runtime unhalted [s],2.590356,1.248333,0.073625,0.647589
openmp,Full,Clock [MHz],11970.739709,2992.874513,2992.572744,2992.684927
openmp,Full,CPI,2.546537,0.791701,0.437691,0.636634
openmp,Full,Memory Read BW [MBytes/s],244.048283,244.048283,0.000000,61.012071
openmp,Full,Memory Write BW [MBytes/s],144.364744,144.364744,0.000000,36.091186
openmp,Full,Memory BW [MBytes/s],388.413026,388.413026,0.000000,97.103257
openmp,Full,Memory data volume [GBytes],0.997326,0.997326,0.000000,0.249331
