Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.35533
openmp,Full,Througput [FPS],281.429
openmp,Full,Runtime (RDTSC) [s],10.286184,2.571546,2.571546,2.571546
openmp,Full,Runtime unhalted [s],2.591270,1.250469,0.073689,0.647817
openmp,Full,Clock [MHz],11969.369777,2992.541101,2991.979361,2992.342444
openmp,Full,CPI,2.555269,0.794105,0.436870,0.638817
openmp,Full,Memory Read BW [MBytes/s],243.882070,243.882070,0.000000,60.970517
openmp,Full,Memory Write BW [MBytes/s],144.296694,144.296694,0.000000,36.074174
openmp,Full,Memory BW [MBytes/s],388.178764,388.178764,0.000000,97.044691
openmp,Full,Memory data volume [GBytes],0.998220,0.998220,0.000000,0.249555
openmp,Full,Runtime (RDTSC) [s],10.286184,2.571546,2.571546,2.571546
openmp,Full,Runtime unhalted [s],2.591270,1.250469,0.073689,0.647817
openmp,Full,Clock [MHz],11969.369777,2992.541101,2991.979361,2992.342444
openmp,Full,CPI,2.555269,0.794105,0.436870,0.638817
openmp,Full,Memory Read BW [MBytes/s],243.882070,243.882070,0.000000,60.970517
openmp,Full,Memory Write BW [MBytes/s],144.296694,144.296694,0.000000,36.074174
openmp,Full,Memory BW [MBytes/s],388.178764,388.178764,0.000000,97.044691
openmp,Full,Memory data volume [GBytes],0.998220,0.998220,0.000000,0.249555
openmp,Full,Runtime (RDTSC) [s],10.286184,2.571546,2.571546,2.571546
openmp,Full,Runtime unhalted [s],2.591270,1.250469,0.073689,0.647817
openmp,Full,Clock [MHz],11969.369777,2992.541101,2991.979361,2992.342444
openmp,Full,CPI,2.555269,0.794105,0.436870,0.638817
openmp,Full,Memory Read BW [MBytes/s],243.882070,243.882070,0.000000,60.970517
openmp,Full,Memory Write BW [MBytes/s],144.296694,144.296694,0.000000,36.074174
openmp,Full,Memory BW [MBytes/s],388.178764,388.178764,0.000000,97.044691
openmp,Full,Memory data volume [GBytes],0.998220,0.998220,0.000000,0.249555
