Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.356682
openmp,Full,Througput [FPS],280.362
openmp,Full,Runtime (RDTSC) [s],10.229176,2.557294,2.557294,2.557294
openmp,Full,Runtime unhalted [s],2.578716,1.236305,0.075619,0.644679
openmp,Full,Clock [MHz],11969.732400,2992.594530,2992.299778,2992.433100
openmp,Full,CPI,2.558333,0.784576,0.436330,0.639583
openmp,Full,Memory Read BW [MBytes/s],245.302659,245.302659,0.000000,61.325665
openmp,Full,Memory Write BW [MBytes/s],145.033650,145.033650,0.000000,36.258413
openmp,Full,Memory BW [MBytes/s],390.336310,390.336310,0.000000,97.584077
openmp,Full,Memory data volume [GBytes],0.998205,0.998205,0.000000,0.249551
openmp,Full,Runtime (RDTSC) [s],10.229176,2.557294,2.557294,2.557294
openmp,Full,Runtime unhalted [s],2.578716,1.236305,0.075619,0.644679
openmp,Full,Clock [MHz],11969.732400,2992.594530,2992.299778,2992.433100
openmp,Full,CPI,2.558333,0.784576,0.436330,0.639583
openmp,Full,Memory Read BW [MBytes/s],245.302659,245.302659,0.000000,61.325665
openmp,Full,Memory Write BW [MBytes/s],145.033650,145.033650,0.000000,36.258413
openmp,Full,Memory BW [MBytes/s],390.336310,390.336310,0.000000,97.584077
openmp,Full,Memory data volume [GBytes],0.998205,0.998205,0.000000,0.249551
openmp,Full,Runtime (RDTSC) [s],10.229176,2.557294,2.557294,2.557294
openmp,Full,Runtime unhalted [s],2.578716,1.236305,0.075619,0.644679
openmp,Full,Clock [MHz],11969.732400,2992.594530,2992.299778,2992.433100
openmp,Full,CPI,2.558333,0.784576,0.436330,0.639583
openmp,Full,Memory Read BW [MBytes/s],245.302659,245.302659,0.000000,61.325665
openmp,Full,Memory Write BW [MBytes/s],145.033650,145.033650,0.000000,36.258413
openmp,Full,Memory BW [MBytes/s],390.336310,390.336310,0.000000,97.584077
openmp,Full,Memory data volume [GBytes],0.998205,0.998205,0.000000,0.249551
