Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.365825
openmp,Full,Througput [FPS],273.355
openmp,Full,Runtime (RDTSC) [s],10.281597,2.570399,2.570399,2.570399
openmp,Full,Runtime unhalted [s],2.590152,1.244786,0.073212,0.647538
openmp,Full,Clock [MHz],11970.391171,2992.828393,2992.161202,2992.597793
openmp,Full,CPI,2.549228,0.788684,0.437850,0.637307
openmp,Full,Memory Read BW [MBytes/s],244.367656,244.367656,0.000000,61.091914
openmp,Full,Memory Write BW [MBytes/s],144.258095,144.258095,0.000000,36.064524
openmp,Full,Memory BW [MBytes/s],388.625751,388.625751,0.000000,97.156438
openmp,Full,Memory data volume [GBytes],0.998923,0.998923,0.000000,0.249731
openmp,Full,Runtime (RDTSC) [s],10.281597,2.570399,2.570399,2.570399
openmp,Full,Runtime unhalted [s],2.590152,1.244786,0.073212,0.647538
openmp,Full,Clock [MHz],11970.391171,2992.828393,2992.161202,2992.597793
openmp,Full,CPI,2.549228,0.788684,0.437850,0.637307
openmp,Full,Memory Read BW [MBytes/s],244.367656,244.367656,0.000000,61.091914
openmp,Full,Memory Write BW [MBytes/s],144.258095,144.258095,0.000000,36.064524
openmp,Full,Memory BW [MBytes/s],388.625751,388.625751,0.000000,97.156438
openmp,Full,Memory data volume [GBytes],0.998923,0.998923,0.000000,0.249731
openmp,Full,Runtime (RDTSC) [s],10.281597,2.570399,2.570399,2.570399
openmp,Full,Runtime unhalted [s],2.590152,1.244786,0.073212,0.647538
openmp,Full,Clock [MHz],11970.391171,2992.828393,2992.161202,2992.597793
openmp,Full,CPI,2.549228,0.788684,0.437850,0.637307
openmp,Full,Memory Read BW [MBytes/s],244.367656,244.367656,0.000000,61.091914
openmp,Full,Memory Write BW [MBytes/s],144.258095,144.258095,0.000000,36.064524
openmp,Full,Memory BW [MBytes/s],388.625751,388.625751,0.000000,97.156438
openmp,Full,Memory data volume [GBytes],0.998923,0.998923,0.000000,0.249731
