Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.359332
openmp,Full,Througput [FPS],278.294
openmp,Full,Runtime (RDTSC) [s],10.260305,2.565076,2.565076,2.565076
openmp,Full,Runtime unhalted [s],2.581418,1.239272,0.075043,0.645354
openmp,Full,Clock [MHz],11970.684599,2992.880704,2992.419668,2992.671150
openmp,Full,CPI,2.550309,0.786416,0.436670,0.637577
openmp,Full,Memory Read BW [MBytes/s],244.491728,244.491728,0.000000,61.122932
openmp,Full,Memory Write BW [MBytes/s],144.706515,144.706515,0.000000,36.176629
openmp,Full,Memory BW [MBytes/s],389.198243,389.198243,0.000000,97.299561
openmp,Full,Memory data volume [GBytes],0.998323,0.998323,0.000000,0.249581
openmp,Full,Runtime (RDTSC) [s],10.260305,2.565076,2.565076,2.565076
openmp,Full,Runtime unhalted [s],2.581418,1.239272,0.075043,0.645354
openmp,Full,Clock [MHz],11970.684599,2992.880704,2992.419668,2992.671150
openmp,Full,CPI,2.550309,0.786416,0.436670,0.637577
openmp,Full,Memory Read BW [MBytes/s],244.491728,244.491728,0.000000,61.122932
openmp,Full,Memory Write BW [MBytes/s],144.706515,144.706515,0.000000,36.176629
openmp,Full,Memory BW [MBytes/s],389.198243,389.198243,0.000000,97.299561
openmp,Full,Memory data volume [GBytes],0.998323,0.998323,0.000000,0.249581
openmp,Full,Runtime (RDTSC) [s],10.260305,2.565076,2.565076,2.565076
openmp,Full,Runtime unhalted [s],2.581418,1.239272,0.075043,0.645354
openmp,Full,Clock [MHz],11970.684599,2992.880704,2992.419668,2992.671150
openmp,Full,CPI,2.550309,0.786416,0.436670,0.637577
openmp,Full,Memory Read BW [MBytes/s],244.491728,244.491728,0.000000,61.122932
openmp,Full,Memory Write BW [MBytes/s],144.706515,144.706515,0.000000,36.176629
openmp,Full,Memory BW [MBytes/s],389.198243,389.198243,0.000000,97.299561
openmp,Full,Memory data volume [GBytes],0.998323,0.998323,0.000000,0.249581
