Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52814
seq,Full,Througput [FPS],65.4392
seq,Full,INSTR_RETIRED_ANY,17455436896.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9825776761.000000
seq,Full,CPU_CLK_UNHALTED_REF,9825783240.000000
seq,Full,L2_TRANS_ALL_REQUESTS,790615049.000000
seq,Full,L2_RQSTS_MISS,222278298.000000
seq,Full,INSTR_RETIRED_ANY,17455436896.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9825776761.000000
seq,Full,CPU_CLK_UNHALTED_REF,9825783240.000000
seq,Full,L2_TRANS_ALL_REQUESTS,790615049.000000
seq,Full,L2_RQSTS_MISS,222278298.000000
seq,Full,INSTR_RETIRED_ANY,17455436896.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9825776761.000000
seq,Full,CPU_CLK_UNHALTED_REF,9825783240.000000
seq,Full,L2_TRANS_ALL_REQUESTS,790615049.000000
seq,Full,L2_RQSTS_MISS,222278298.000000
