Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.52071
seq,Full,Througput [FPS],65.7588
seq,Full,INSTR_RETIRED_ANY,17418946783.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9822021859.000000
seq,Full,CPU_CLK_UNHALTED_REF,9822028530.000000
seq,Full,L2_TRANS_ALL_REQUESTS,788226567.000000
seq,Full,L2_RQSTS_MISS,222174604.000000
seq,Full,INSTR_RETIRED_ANY,17418946783.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9822021859.000000
seq,Full,CPU_CLK_UNHALTED_REF,9822028530.000000
seq,Full,L2_TRANS_ALL_REQUESTS,788226567.000000
seq,Full,L2_RQSTS_MISS,222174604.000000
seq,Full,INSTR_RETIRED_ANY,17418946783.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9822021859.000000
seq,Full,CPU_CLK_UNHALTED_REF,9822028530.000000
seq,Full,L2_TRANS_ALL_REQUESTS,788226567.000000
seq,Full,L2_RQSTS_MISS,222174604.000000
