Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.54273
seq,Full,Througput [FPS],64.8202
seq,Full,INSTR_RETIRED_ANY,17549337419.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9828336464.000000
seq,Full,CPU_CLK_UNHALTED_REF,9828419070.000000
seq,Full,L2_TRANS_ALL_REQUESTS,796005769.000000
seq,Full,L2_RQSTS_MISS,224235920.000000
seq,Full,INSTR_RETIRED_ANY,17549337419.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9828336464.000000
seq,Full,CPU_CLK_UNHALTED_REF,9828419070.000000
seq,Full,L2_TRANS_ALL_REQUESTS,796005769.000000
seq,Full,L2_RQSTS_MISS,224235920.000000
seq,Full,INSTR_RETIRED_ANY,17549337419.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9828336464.000000
seq,Full,CPU_CLK_UNHALTED_REF,9828419070.000000
seq,Full,L2_TRANS_ALL_REQUESTS,796005769.000000
seq,Full,L2_RQSTS_MISS,224235920.000000
