Config,Expe,Event,core 0
seq,Full,Simulation time [s],1.53137
seq,Full,Througput [FPS],65.3008
seq,Full,INSTR_RETIRED_ANY,17505986640.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9791617847.000000
seq,Full,CPU_CLK_UNHALTED_REF,9791865330.000000
seq,Full,L2_TRANS_ALL_REQUESTS,788629860.000000
seq,Full,L2_RQSTS_MISS,221602860.000000
seq,Full,INSTR_RETIRED_ANY,17505986640.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9791617847.000000
seq,Full,CPU_CLK_UNHALTED_REF,9791865330.000000
seq,Full,L2_TRANS_ALL_REQUESTS,788629860.000000
seq,Full,L2_RQSTS_MISS,221602860.000000
seq,Full,INSTR_RETIRED_ANY,17505986640.000000
seq,Full,CPU_CLK_UNHALTED_CORE,9791617847.000000
seq,Full,CPU_CLK_UNHALTED_REF,9791865330.000000
seq,Full,L2_TRANS_ALL_REQUESTS,788629860.000000
seq,Full,L2_RQSTS_MISS,221602860.000000
