Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.712535
openmp,Full,Througput [FPS],140.344
openmp,Full,Runtime (RDTSC) [s],11.259236,2.814809,2.814809,2.814809
openmp,Full,Runtime unhalted [s],3.583540,1.529559,0.318093,0.895885
openmp,Full,Clock [MHz],11970.843306,2992.822073,2992.458550,2992.710827
openmp,Full,CPI,1.985245,0.641871,0.430964,0.496311
openmp,Full,L3 Load [MBytes/s],4936.774338,2067.145808,883.546985,1234.193584
openmp,Full,L3 Evict [MBytes/s],411.658472,239.273699,41.146516,102.914618
openmp,Full,L3 bandwidth [MBytes/s],5348.432810,2306.419507,928.320422,1337.108202
openmp,Full,L3 data volume [GBytes],15.054817,6.492130,2.613045,3.763704
openmp,Full,Runtime (RDTSC) [s],11.259236,2.814809,2.814809,2.814809
openmp,Full,Runtime unhalted [s],3.583540,1.529559,0.318093,0.895885
openmp,Full,Clock [MHz],11970.843306,2992.822073,2992.458550,2992.710827
openmp,Full,CPI,1.985245,0.641871,0.430964,0.496311
openmp,Full,L3 Load [MBytes/s],4936.774338,2067.145808,883.546985,1234.193584
openmp,Full,L3 Evict [MBytes/s],411.658472,239.273699,41.146516,102.914618
openmp,Full,L3 bandwidth [MBytes/s],5348.432810,2306.419507,928.320422,1337.108202
openmp,Full,L3 data volume [GBytes],15.054817,6.492130,2.613045,3.763704
openmp,Full,Runtime (RDTSC) [s],11.259236,2.814809,2.814809,2.814809
openmp,Full,Runtime unhalted [s],3.583540,1.529559,0.318093,0.895885
openmp,Full,Clock [MHz],11970.843306,2992.822073,2992.458550,2992.710827
openmp,Full,CPI,1.985245,0.641871,0.430964,0.496311
openmp,Full,L3 Load [MBytes/s],4936.774338,2067.145808,883.546985,1234.193584
openmp,Full,L3 Evict [MBytes/s],411.658472,239.273699,41.146516,102.914618
openmp,Full,L3 bandwidth [MBytes/s],5348.432810,2306.419507,928.320422,1337.108202
openmp,Full,L3 data volume [GBytes],15.054817,6.492130,2.613045,3.763704
