Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.709881
openmp,Full,Througput [FPS],140.869
openmp,Full,Runtime (RDTSC) [s],11.257278,2.814319,2.814319,2.814319
openmp,Full,Runtime unhalted [s],3.582667,1.527766,0.317555,0.895667
openmp,Full,Clock [MHz],11970.509001,2992.777890,2992.372392,2992.627250
openmp,Full,CPI,1.985369,0.641110,0.431190,0.496342
openmp,Full,L3 Load [MBytes/s],4942.366408,2074.679014,883.082701,1235.591602
openmp,Full,L3 Evict [MBytes/s],412.962057,242.000305,41.521347,103.240514
openmp,Full,L3 bandwidth [MBytes/s],5355.328465,2316.679319,927.740215,1338.832116
openmp,Full,L3 data volume [GBytes],15.071605,6.519876,2.610957,3.767901
openmp,Full,Runtime (RDTSC) [s],11.257278,2.814319,2.814319,2.814319
openmp,Full,Runtime unhalted [s],3.582667,1.527766,0.317555,0.895667
openmp,Full,Clock [MHz],11970.509001,2992.777890,2992.372392,2992.627250
openmp,Full,CPI,1.985369,0.641110,0.431190,0.496342
openmp,Full,L3 Load [MBytes/s],4942.366408,2074.679014,883.082701,1235.591602
openmp,Full,L3 Evict [MBytes/s],412.962057,242.000305,41.521347,103.240514
openmp,Full,L3 bandwidth [MBytes/s],5355.328465,2316.679319,927.740215,1338.832116
openmp,Full,L3 data volume [GBytes],15.071605,6.519876,2.610957,3.767901
openmp,Full,Runtime (RDTSC) [s],11.257278,2.814319,2.814319,2.814319
openmp,Full,Runtime unhalted [s],3.582667,1.527766,0.317555,0.895667
openmp,Full,Clock [MHz],11970.509001,2992.777890,2992.372392,2992.627250
openmp,Full,CPI,1.985369,0.641110,0.431190,0.496342
openmp,Full,L3 Load [MBytes/s],4942.366408,2074.679014,883.082701,1235.591602
openmp,Full,L3 Evict [MBytes/s],412.962057,242.000305,41.521347,103.240514
openmp,Full,L3 bandwidth [MBytes/s],5355.328465,2316.679319,927.740215,1338.832116
openmp,Full,L3 data volume [GBytes],15.071605,6.519876,2.610957,3.767901
