Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.705417
openmp,Full,Througput [FPS],141.76
openmp,Full,Runtime (RDTSC) [s],11.234004,2.808501,2.808501,2.808501
openmp,Full,Runtime unhalted [s],3.577072,1.524731,0.317987,0.894268
openmp,Full,Clock [MHz],11970.748585,2992.799581,2992.584230,2992.687146
openmp,Full,CPI,1.988906,0.641222,0.431009,0.497227
openmp,Full,L3 Load [MBytes/s],4917.764935,2050.172146,879.992475,1229.441234
openmp,Full,L3 Evict [MBytes/s],411.915675,240.638202,41.662036,102.978919
openmp,Full,L3 bandwidth [MBytes/s],5329.680610,2290.810349,924.173902,1332.420153
openmp,Full,L3 data volume [GBytes],14.968414,6.433743,2.595543,3.742103
openmp,Full,Runtime (RDTSC) [s],11.234004,2.808501,2.808501,2.808501
openmp,Full,Runtime unhalted [s],3.577072,1.524731,0.317987,0.894268
openmp,Full,Clock [MHz],11970.748585,2992.799581,2992.584230,2992.687146
openmp,Full,CPI,1.988906,0.641222,0.431009,0.497227
openmp,Full,L3 Load [MBytes/s],4917.764935,2050.172146,879.992475,1229.441234
openmp,Full,L3 Evict [MBytes/s],411.915675,240.638202,41.662036,102.978919
openmp,Full,L3 bandwidth [MBytes/s],5329.680610,2290.810349,924.173902,1332.420153
openmp,Full,L3 data volume [GBytes],14.968414,6.433743,2.595543,3.742103
openmp,Full,Runtime (RDTSC) [s],11.234004,2.808501,2.808501,2.808501
openmp,Full,Runtime unhalted [s],3.577072,1.524731,0.317987,0.894268
openmp,Full,Clock [MHz],11970.748585,2992.799581,2992.584230,2992.687146
openmp,Full,CPI,1.988906,0.641222,0.431009,0.497227
openmp,Full,L3 Load [MBytes/s],4917.764935,2050.172146,879.992475,1229.441234
openmp,Full,L3 Evict [MBytes/s],411.915675,240.638202,41.662036,102.978919
openmp,Full,L3 bandwidth [MBytes/s],5329.680610,2290.810349,924.173902,1332.420153
openmp,Full,L3 data volume [GBytes],14.968414,6.433743,2.595543,3.742103
