Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.711714
openmp,Full,Througput [FPS],140.506
openmp,Full,Runtime (RDTSC) [s],11.261586,2.815396,2.815396,2.815396
openmp,Full,Runtime unhalted [s],3.586867,1.527890,0.319388,0.896717
openmp,Full,Clock [MHz],11970.736818,2992.770165,2992.520356,2992.684204
openmp,Full,CPI,1.983569,0.639513,0.430859,0.495892
openmp,Full,L3 Load [MBytes/s],4931.992217,2052.033226,884.886770,1232.998054
openmp,Full,L3 Evict [MBytes/s],413.649736,239.117233,41.953788,103.412434
openmp,Full,L3 bandwidth [MBytes/s],5345.641953,2291.150459,930.909226,1336.410488
openmp,Full,L3 data volume [GBytes],15.050101,6.450497,2.620878,3.762525
openmp,Full,Runtime (RDTSC) [s],11.261586,2.815396,2.815396,2.815396
openmp,Full,Runtime unhalted [s],3.586867,1.527890,0.319388,0.896717
openmp,Full,Clock [MHz],11970.736818,2992.770165,2992.520356,2992.684204
openmp,Full,CPI,1.983569,0.639513,0.430859,0.495892
openmp,Full,L3 Load [MBytes/s],4931.992217,2052.033226,884.886770,1232.998054
openmp,Full,L3 Evict [MBytes/s],413.649736,239.117233,41.953788,103.412434
openmp,Full,L3 bandwidth [MBytes/s],5345.641953,2291.150459,930.909226,1336.410488
openmp,Full,L3 data volume [GBytes],15.050101,6.450497,2.620878,3.762525
openmp,Full,Runtime (RDTSC) [s],11.261586,2.815396,2.815396,2.815396
openmp,Full,Runtime unhalted [s],3.586867,1.527890,0.319388,0.896717
openmp,Full,Clock [MHz],11970.736818,2992.770165,2992.520356,2992.684204
openmp,Full,CPI,1.983569,0.639513,0.430859,0.495892
openmp,Full,L3 Load [MBytes/s],4931.992217,2052.033226,884.886770,1232.998054
openmp,Full,L3 Evict [MBytes/s],413.649736,239.117233,41.953788,103.412434
openmp,Full,L3 bandwidth [MBytes/s],5345.641953,2291.150459,930.909226,1336.410488
openmp,Full,L3 data volume [GBytes],15.050101,6.450497,2.620878,3.762525
