Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.709686
openmp,Full,Througput [FPS],140.907
openmp,Full,Runtime (RDTSC) [s],11.249672,2.812418,2.812418,2.812418
openmp,Full,Runtime unhalted [s],3.585871,1.528695,0.319092,0.896468
openmp,Full,Clock [MHz],11970.889505,2992.825555,2992.493687,2992.722376
openmp,Full,CPI,1.988497,0.641681,0.431529,0.497124
openmp,Full,L3 Load [MBytes/s],4949.494784,2088.112034,878.539122,1237.373696
openmp,Full,L3 Evict [MBytes/s],412.151771,239.121898,41.330779,103.037943
openmp,Full,L3 bandwidth [MBytes/s],5361.646554,2327.233932,923.933069,1340.411639
openmp,Full,L3 data volume [GBytes],15.079191,6.545154,2.598486,3.769798
openmp,Full,Runtime (RDTSC) [s],11.249672,2.812418,2.812418,2.812418
openmp,Full,Runtime unhalted [s],3.585871,1.528695,0.319092,0.896468
openmp,Full,Clock [MHz],11970.889505,2992.825555,2992.493687,2992.722376
openmp,Full,CPI,1.988497,0.641681,0.431529,0.497124
openmp,Full,L3 Load [MBytes/s],4949.494784,2088.112034,878.539122,1237.373696
openmp,Full,L3 Evict [MBytes/s],412.151771,239.121898,41.330779,103.037943
openmp,Full,L3 bandwidth [MBytes/s],5361.646554,2327.233932,923.933069,1340.411639
openmp,Full,L3 data volume [GBytes],15.079191,6.545154,2.598486,3.769798
openmp,Full,Runtime (RDTSC) [s],11.249672,2.812418,2.812418,2.812418
openmp,Full,Runtime unhalted [s],3.585871,1.528695,0.319092,0.896468
openmp,Full,Clock [MHz],11970.889505,2992.825555,2992.493687,2992.722376
openmp,Full,CPI,1.988497,0.641681,0.431529,0.497124
openmp,Full,L3 Load [MBytes/s],4949.494784,2088.112034,878.539122,1237.373696
openmp,Full,L3 Evict [MBytes/s],412.151771,239.121898,41.330779,103.037943
openmp,Full,L3 bandwidth [MBytes/s],5361.646554,2327.233932,923.933069,1340.411639
openmp,Full,L3 data volume [GBytes],15.079191,6.545154,2.598486,3.769798
