Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.70908
openmp,Full,Througput [FPS],141.028
openmp,Full,Runtime (RDTSC) [s],11.260241,2.815060,2.815060,2.815060
openmp,Full,Runtime unhalted [s],3.581771,1.526914,0.318130,0.895443
openmp,Full,Clock [MHz],11970.928709,2992.800286,2992.665963,2992.732177
openmp,Full,CPI,1.987142,0.641236,0.431048,0.496786
openmp,Full,L3 Load [MBytes/s],4901.418581,2042.450047,880.328894,1225.354645
openmp,Full,L3 Evict [MBytes/s],408.860433,238.213944,40.773219,102.215108
openmp,Full,L3 bandwidth [MBytes/s],5310.279014,2280.663991,925.026605,1327.569754
openmp,Full,L3 data volume [GBytes],14.948756,6.420207,2.604006,3.737189
openmp,Full,Runtime (RDTSC) [s],11.260241,2.815060,2.815060,2.815060
openmp,Full,Runtime unhalted [s],3.581771,1.526914,0.318130,0.895443
openmp,Full,Clock [MHz],11970.928709,2992.800286,2992.665963,2992.732177
openmp,Full,CPI,1.987142,0.641236,0.431048,0.496786
openmp,Full,L3 Load [MBytes/s],4901.418581,2042.450047,880.328894,1225.354645
openmp,Full,L3 Evict [MBytes/s],408.860433,238.213944,40.773219,102.215108
openmp,Full,L3 bandwidth [MBytes/s],5310.279014,2280.663991,925.026605,1327.569754
openmp,Full,L3 data volume [GBytes],14.948756,6.420207,2.604006,3.737189
openmp,Full,Runtime (RDTSC) [s],11.260241,2.815060,2.815060,2.815060
openmp,Full,Runtime unhalted [s],3.581771,1.526914,0.318130,0.895443
openmp,Full,Clock [MHz],11970.928709,2992.800286,2992.665963,2992.732177
openmp,Full,CPI,1.987142,0.641236,0.431048,0.496786
openmp,Full,L3 Load [MBytes/s],4901.418581,2042.450047,880.328894,1225.354645
openmp,Full,L3 Evict [MBytes/s],408.860433,238.213944,40.773219,102.215108
openmp,Full,L3 bandwidth [MBytes/s],5310.279014,2280.663991,925.026605,1327.569754
openmp,Full,L3 data volume [GBytes],14.948756,6.420207,2.604006,3.737189
