Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.706509
openmp,Full,Througput [FPS],141.541
openmp,Full,Runtime (RDTSC) [s],11.296145,2.824036,2.824036,2.824036
openmp,Full,Runtime unhalted [s],3.586049,1.539405,0.315191,0.896512
openmp,Full,Clock [MHz],11970.458847,2992.769079,2992.285561,2992.614712
openmp,Full,CPI,1.995113,0.649361,0.431465,0.498778
openmp,Full,L3 Load [MBytes/s],5115.917970,2291.964455,871.291208,1278.979493
openmp,Full,L3 Evict [MBytes/s],406.411723,236.765216,39.953483,101.602931
openmp,Full,L3 bandwidth [MBytes/s],5522.329693,2528.729671,915.511967,1380.582423
openmp,Full,L3 data volume [GBytes],15.595259,7.141224,2.585439,3.898815
openmp,Full,Runtime (RDTSC) [s],11.296145,2.824036,2.824036,2.824036
openmp,Full,Runtime unhalted [s],3.586049,1.539405,0.315191,0.896512
openmp,Full,Clock [MHz],11970.458847,2992.769079,2992.285561,2992.614712
openmp,Full,CPI,1.995113,0.649361,0.431465,0.498778
openmp,Full,L3 Load [MBytes/s],5115.917970,2291.964455,871.291208,1278.979493
openmp,Full,L3 Evict [MBytes/s],406.411723,236.765216,39.953483,101.602931
openmp,Full,L3 bandwidth [MBytes/s],5522.329693,2528.729671,915.511967,1380.582423
openmp,Full,L3 data volume [GBytes],15.595259,7.141224,2.585439,3.898815
openmp,Full,Runtime (RDTSC) [s],11.296145,2.824036,2.824036,2.824036
openmp,Full,Runtime unhalted [s],3.586049,1.539405,0.315191,0.896512
openmp,Full,Clock [MHz],11970.458847,2992.769079,2992.285561,2992.614712
openmp,Full,CPI,1.995113,0.649361,0.431465,0.498778
openmp,Full,L3 Load [MBytes/s],5115.917970,2291.964455,871.291208,1278.979493
openmp,Full,L3 Evict [MBytes/s],406.411723,236.765216,39.953483,101.602931
openmp,Full,L3 bandwidth [MBytes/s],5522.329693,2528.729671,915.511967,1380.582423
openmp,Full,L3 data volume [GBytes],15.595259,7.141224,2.585439,3.898815
