Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.708552
openmp,Full,Througput [FPS],141.133
openmp,Full,Runtime (RDTSC) [s],11.279412,2.819853,2.819853,2.819853
openmp,Full,Runtime unhalted [s],3.585466,1.533523,0.316979,0.896366
openmp,Full,Clock [MHz],11970.780369,2992.810144,2992.432263,2992.695092
openmp,Full,CPI,1.997293,0.646605,0.431901,0.499323
openmp,Full,L3 Load [MBytes/s],5001.759902,2176.495654,869.951860,1250.439975
openmp,Full,L3 Evict [MBytes/s],406.443618,236.195793,40.664269,101.610905
openmp,Full,L3 bandwidth [MBytes/s],5408.203520,2412.691448,914.710957,1352.050880
openmp,Full,L3 data volume [GBytes],15.250339,6.803435,2.579351,3.812585
openmp,Full,Runtime (RDTSC) [s],11.279412,2.819853,2.819853,2.819853
openmp,Full,Runtime unhalted [s],3.585466,1.533523,0.316979,0.896366
openmp,Full,Clock [MHz],11970.780369,2992.810144,2992.432263,2992.695092
openmp,Full,CPI,1.997293,0.646605,0.431901,0.499323
openmp,Full,L3 Load [MBytes/s],5001.759902,2176.495654,869.951860,1250.439975
openmp,Full,L3 Evict [MBytes/s],406.443618,236.195793,40.664269,101.610905
openmp,Full,L3 bandwidth [MBytes/s],5408.203520,2412.691448,914.710957,1352.050880
openmp,Full,L3 data volume [GBytes],15.250339,6.803435,2.579351,3.812585
openmp,Full,Runtime (RDTSC) [s],11.279412,2.819853,2.819853,2.819853
openmp,Full,Runtime unhalted [s],3.585466,1.533523,0.316979,0.896366
openmp,Full,Clock [MHz],11970.780369,2992.810144,2992.432263,2992.695092
openmp,Full,CPI,1.997293,0.646605,0.431901,0.499323
openmp,Full,L3 Load [MBytes/s],5001.759902,2176.495654,869.951860,1250.439975
openmp,Full,L3 Evict [MBytes/s],406.443618,236.195793,40.664269,101.610905
openmp,Full,L3 bandwidth [MBytes/s],5408.203520,2412.691448,914.710957,1352.050880
openmp,Full,L3 data volume [GBytes],15.250339,6.803435,2.579351,3.812585
