Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.699984
openmp,Full,Througput [FPS],142.86
openmp,Full,Runtime (RDTSC) [s],11.210279,2.802570,2.802570,2.802570
openmp,Full,Runtime unhalted [s],3.563809,1.518492,0.315522,0.890952
openmp,Full,Clock [MHz],11970.976882,2992.779826,2992.707958,2992.744221
openmp,Full,CPI,1.984818,0.640519,0.431015,0.496205
openmp,Full,L3 Load [MBytes/s],4919.907710,2071.900603,877.737573,1229.976928
openmp,Full,L3 Evict [MBytes/s],409.873340,237.823311,40.605043,102.468335
openmp,Full,L3 bandwidth [MBytes/s],5329.781051,2309.723914,922.474366,1332.445263
openmp,Full,L3 data volume [GBytes],14.937083,6.473162,2.585299,3.734271
openmp,Full,Runtime (RDTSC) [s],11.210279,2.802570,2.802570,2.802570
openmp,Full,Runtime unhalted [s],3.563809,1.518492,0.315522,0.890952
openmp,Full,Clock [MHz],11970.976882,2992.779826,2992.707958,2992.744221
openmp,Full,CPI,1.984818,0.640519,0.431015,0.496205
openmp,Full,L3 Load [MBytes/s],4919.907710,2071.900603,877.737573,1229.976928
openmp,Full,L3 Evict [MBytes/s],409.873340,237.823311,40.605043,102.468335
openmp,Full,L3 bandwidth [MBytes/s],5329.781051,2309.723914,922.474366,1332.445263
openmp,Full,L3 data volume [GBytes],14.937083,6.473162,2.585299,3.734271
openmp,Full,Runtime (RDTSC) [s],11.210279,2.802570,2.802570,2.802570
openmp,Full,Runtime unhalted [s],3.563809,1.518492,0.315522,0.890952
openmp,Full,Clock [MHz],11970.976882,2992.779826,2992.707958,2992.744221
openmp,Full,CPI,1.984818,0.640519,0.431015,0.496205
openmp,Full,L3 Load [MBytes/s],4919.907710,2071.900603,877.737573,1229.976928
openmp,Full,L3 Evict [MBytes/s],409.873340,237.823311,40.605043,102.468335
openmp,Full,L3 bandwidth [MBytes/s],5329.781051,2309.723914,922.474366,1332.445263
openmp,Full,L3 data volume [GBytes],14.937083,6.473162,2.585299,3.734271
