Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.71154
openmp,Full,Througput [FPS],140.54
openmp,Full,Runtime (RDTSC) [s],11.285751,2.821438,2.821438,2.821438
openmp,Full,Runtime unhalted [s],3.593026,1.536398,0.320207,0.898256
openmp,Full,Clock [MHz],11970.584514,2992.709220,2992.539585,2992.646128
openmp,Full,CPI,1.994994,0.645390,0.431297,0.498748
openmp,Full,L3 Load [MBytes/s],5030.462335,2176.630621,880.623693,1257.615584
openmp,Full,L3 Evict [MBytes/s],407.597405,237.313383,39.946749,101.899351
openmp,Full,L3 bandwidth [MBytes/s],5438.059740,2413.944004,924.895205,1359.514935
openmp,Full,L3 data volume [GBytes],15.343147,6.810793,2.609534,3.835787
openmp,Full,Runtime (RDTSC) [s],11.285751,2.821438,2.821438,2.821438
openmp,Full,Runtime unhalted [s],3.593026,1.536398,0.320207,0.898256
openmp,Full,Clock [MHz],11970.584514,2992.709220,2992.539585,2992.646128
openmp,Full,CPI,1.994994,0.645390,0.431297,0.498748
openmp,Full,L3 Load [MBytes/s],5030.462335,2176.630621,880.623693,1257.615584
openmp,Full,L3 Evict [MBytes/s],407.597405,237.313383,39.946749,101.899351
openmp,Full,L3 bandwidth [MBytes/s],5438.059740,2413.944004,924.895205,1359.514935
openmp,Full,L3 data volume [GBytes],15.343147,6.810793,2.609534,3.835787
openmp,Full,Runtime (RDTSC) [s],11.285751,2.821438,2.821438,2.821438
openmp,Full,Runtime unhalted [s],3.593026,1.536398,0.320207,0.898256
openmp,Full,Clock [MHz],11970.584514,2992.709220,2992.539585,2992.646128
openmp,Full,CPI,1.994994,0.645390,0.431297,0.498748
openmp,Full,L3 Load [MBytes/s],5030.462335,2176.630621,880.623693,1257.615584
openmp,Full,L3 Evict [MBytes/s],407.597405,237.313383,39.946749,101.899351
openmp,Full,L3 bandwidth [MBytes/s],5438.059740,2413.944004,924.895205,1359.514935
openmp,Full,L3 data volume [GBytes],15.343147,6.810793,2.609534,3.835787
