Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.712049
openmp,Full,Througput [FPS],140.44
openmp,Full,Runtime (RDTSC) [s],11.264526,2.816131,2.816131,2.816131
openmp,Full,Runtime unhalted [s],3.581865,1.529153,0.317871,0.895466
openmp,Full,Clock [MHz],11970.714807,2992.819791,2992.292621,2992.678702
openmp,Full,CPI,1.990489,0.643322,0.431128,0.497622
openmp,Full,L3 Load [MBytes/s],4900.733886,2054.618993,876.309669,1225.183471
openmp,Full,L3 Evict [MBytes/s],408.137429,236.465350,41.153125,102.034357
openmp,Full,L3 bandwidth [MBytes/s],5308.871314,2291.084343,921.250094,1327.217829
openmp,Full,L3 data volume [GBytes],14.950479,6.451995,2.594361,3.737620
openmp,Full,Runtime (RDTSC) [s],11.264526,2.816131,2.816131,2.816131
openmp,Full,Runtime unhalted [s],3.581865,1.529153,0.317871,0.895466
openmp,Full,Clock [MHz],11970.714807,2992.819791,2992.292621,2992.678702
openmp,Full,CPI,1.990489,0.643322,0.431128,0.497622
openmp,Full,L3 Load [MBytes/s],4900.733886,2054.618993,876.309669,1225.183471
openmp,Full,L3 Evict [MBytes/s],408.137429,236.465350,41.153125,102.034357
openmp,Full,L3 bandwidth [MBytes/s],5308.871314,2291.084343,921.250094,1327.217829
openmp,Full,L3 data volume [GBytes],14.950479,6.451995,2.594361,3.737620
openmp,Full,Runtime (RDTSC) [s],11.264526,2.816131,2.816131,2.816131
openmp,Full,Runtime unhalted [s],3.581865,1.529153,0.317871,0.895466
openmp,Full,Clock [MHz],11970.714807,2992.819791,2992.292621,2992.678702
openmp,Full,CPI,1.990489,0.643322,0.431128,0.497622
openmp,Full,L3 Load [MBytes/s],4900.733886,2054.618993,876.309669,1225.183471
openmp,Full,L3 Evict [MBytes/s],408.137429,236.465350,41.153125,102.034357
openmp,Full,L3 bandwidth [MBytes/s],5308.871314,2291.084343,921.250094,1327.217829
openmp,Full,L3 data volume [GBytes],14.950479,6.451995,2.594361,3.737620
