Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.717147
openmp,Full,Througput [FPS],139.441
openmp,Full,Runtime (RDTSC) [s],11.301008,2.825252,2.825252,2.825252
openmp,Full,Runtime unhalted [s],3.598133,1.534082,0.321465,0.899533
openmp,Full,Clock [MHz],11970.861925,2992.806975,2992.585912,2992.715481
openmp,Full,CPI,1.987674,0.641322,0.431381,0.496919
openmp,Full,L3 Load [MBytes/s],4945.299850,2072.557098,883.173901,1236.324963
openmp,Full,L3 Evict [MBytes/s],409.931558,238.606048,40.979745,102.482889
openmp,Full,L3 bandwidth [MBytes/s],5355.231408,2311.163146,927.358389,1338.807852
openmp,Full,L3 data volume [GBytes],15.129879,6.529619,2.620021,3.782470
openmp,Full,Runtime (RDTSC) [s],11.301008,2.825252,2.825252,2.825252
openmp,Full,Runtime unhalted [s],3.598133,1.534082,0.321465,0.899533
openmp,Full,Clock [MHz],11970.861925,2992.806975,2992.585912,2992.715481
openmp,Full,CPI,1.987674,0.641322,0.431381,0.496919
openmp,Full,L3 Load [MBytes/s],4945.299850,2072.557098,883.173901,1236.324963
openmp,Full,L3 Evict [MBytes/s],409.931558,238.606048,40.979745,102.482889
openmp,Full,L3 bandwidth [MBytes/s],5355.231408,2311.163146,927.358389,1338.807852
openmp,Full,L3 data volume [GBytes],15.129879,6.529619,2.620021,3.782470
openmp,Full,Runtime (RDTSC) [s],11.301008,2.825252,2.825252,2.825252
openmp,Full,Runtime unhalted [s],3.598133,1.534082,0.321465,0.899533
openmp,Full,Clock [MHz],11970.861925,2992.806975,2992.585912,2992.715481
openmp,Full,CPI,1.987674,0.641322,0.431381,0.496919
openmp,Full,L3 Load [MBytes/s],4945.299850,2072.557098,883.173901,1236.324963
openmp,Full,L3 Evict [MBytes/s],409.931558,238.606048,40.979745,102.482889
openmp,Full,L3 bandwidth [MBytes/s],5355.231408,2311.163146,927.358389,1338.807852
openmp,Full,L3 data volume [GBytes],15.129879,6.529619,2.620021,3.782470
