Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.709761
openmp,Full,Througput [FPS],140.892
openmp,Full,Runtime (RDTSC) [s],11.281847,2.820462,2.820462,2.820462
openmp,Full,Runtime unhalted [s],3.584091,1.532274,0.317458,0.896023
openmp,Full,Clock [MHz],11970.020607,2992.666110,2992.093061,2992.505152
openmp,Full,CPI,1.992301,0.644667,0.431190,0.498075
openmp,Full,L3 Load [MBytes/s],4946.993708,2102.643720,874.833636,1236.748427
openmp,Full,L3 Evict [MBytes/s],406.232250,237.964014,40.210994,101.558062
openmp,Full,L3 bandwidth [MBytes/s],5353.225958,2340.607734,918.706147,1338.306489
openmp,Full,L3 data volume [GBytes],15.098569,6.601594,2.591175,3.774642
openmp,Full,Runtime (RDTSC) [s],11.281847,2.820462,2.820462,2.820462
openmp,Full,Runtime unhalted [s],3.584091,1.532274,0.317458,0.896023
openmp,Full,Clock [MHz],11970.020607,2992.666110,2992.093061,2992.505152
openmp,Full,CPI,1.992301,0.644667,0.431190,0.498075
openmp,Full,L3 Load [MBytes/s],4946.993708,2102.643720,874.833636,1236.748427
openmp,Full,L3 Evict [MBytes/s],406.232250,237.964014,40.210994,101.558062
openmp,Full,L3 bandwidth [MBytes/s],5353.225958,2340.607734,918.706147,1338.306489
openmp,Full,L3 data volume [GBytes],15.098569,6.601594,2.591175,3.774642
openmp,Full,Runtime (RDTSC) [s],11.281847,2.820462,2.820462,2.820462
openmp,Full,Runtime unhalted [s],3.584091,1.532274,0.317458,0.896023
openmp,Full,Clock [MHz],11970.020607,2992.666110,2992.093061,2992.505152
openmp,Full,CPI,1.992301,0.644667,0.431190,0.498075
openmp,Full,L3 Load [MBytes/s],4946.993708,2102.643720,874.833636,1236.748427
openmp,Full,L3 Evict [MBytes/s],406.232250,237.964014,40.210994,101.558062
openmp,Full,L3 bandwidth [MBytes/s],5353.225958,2340.607734,918.706147,1338.306489
openmp,Full,L3 data volume [GBytes],15.098569,6.601594,2.591175,3.774642
