Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.740128
seq,Full,Througput [FPS],135.112
seq,Full,INSTR_RETIRED_ANY,13948302559.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8260752453.000000
seq,Full,CPU_CLK_UNHALTED_REF,8260762380.000000
seq,Full,L1D_REPLACEMENT,190356367.000000
seq,Full,L1D_M_EVICT,12364430.000000
seq,Full,INSTR_RETIRED_ANY,13948302559.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8260752453.000000
seq,Full,CPU_CLK_UNHALTED_REF,8260762380.000000
seq,Full,L1D_REPLACEMENT,190356367.000000
seq,Full,L1D_M_EVICT,12364430.000000
seq,Full,INSTR_RETIRED_ANY,13948302559.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8260752453.000000
seq,Full,CPU_CLK_UNHALTED_REF,8260762380.000000
seq,Full,L1D_REPLACEMENT,190356367.000000
seq,Full,L1D_M_EVICT,12364430.000000
