Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.737621
seq,Full,Througput [FPS],135.571
seq,Full,INSTR_RETIRED_ANY,13911146247.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8241323029.000000
seq,Full,CPU_CLK_UNHALTED_REF,8241708090.000000
seq,Full,L1D_REPLACEMENT,190239928.000000
seq,Full,L1D_M_EVICT,13124702.000000
seq,Full,INSTR_RETIRED_ANY,13911146247.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8241323029.000000
seq,Full,CPU_CLK_UNHALTED_REF,8241708090.000000
seq,Full,L1D_REPLACEMENT,190239928.000000
seq,Full,L1D_M_EVICT,13124702.000000
seq,Full,INSTR_RETIRED_ANY,13911146247.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8241323029.000000
seq,Full,CPU_CLK_UNHALTED_REF,8241708090.000000
seq,Full,L1D_REPLACEMENT,190239928.000000
seq,Full,L1D_M_EVICT,13124702.000000
