Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738319
seq,Full,Througput [FPS],135.443
seq,Full,INSTR_RETIRED_ANY,13910812516.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8261822162.000000
seq,Full,CPU_CLK_UNHALTED_REF,8261945550.000000
seq,Full,L1D_REPLACEMENT,191061889.000000
seq,Full,L1D_M_EVICT,12967704.000000
seq,Full,INSTR_RETIRED_ANY,13910812516.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8261822162.000000
seq,Full,CPU_CLK_UNHALTED_REF,8261945550.000000
seq,Full,L1D_REPLACEMENT,191061889.000000
seq,Full,L1D_M_EVICT,12967704.000000
seq,Full,INSTR_RETIRED_ANY,13910812516.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8261822162.000000
seq,Full,CPU_CLK_UNHALTED_REF,8261945550.000000
seq,Full,L1D_REPLACEMENT,191061889.000000
seq,Full,L1D_M_EVICT,12967704.000000
