Config,Expe,Metric,core 0
seq,Full,Simulation time [s],0.737813
seq,Full,Througput [FPS],135.536
seq,Full,Runtime (RDTSC) [s],4.321565
seq,Full,Runtime unhalted [s],2.750901
seq,Full,Clock [MHz],2992.788528
seq,Full,CPI,0.591915
seq,Full,L2 Load [MBytes/s],2818.106877
seq,Full,L2 Evict [MBytes/s],189.369111
seq,Full,L2 bandwidth [MBytes/s],3007.475988
seq,Full,L2 data volume [GBytes],12.997003
seq,Full,Runtime (RDTSC) [s],4.321565
seq,Full,Runtime unhalted [s],2.750901
seq,Full,Clock [MHz],2992.788528
seq,Full,CPI,0.591915
seq,Full,L2 Load [MBytes/s],2818.106877
seq,Full,L2 Evict [MBytes/s],189.369111
seq,Full,L2 bandwidth [MBytes/s],3007.475988
seq,Full,L2 data volume [GBytes],12.997003
seq,Full,Runtime (RDTSC) [s],4.321565
seq,Full,Runtime unhalted [s],2.750901
seq,Full,Clock [MHz],2992.788528
seq,Full,CPI,0.591915
seq,Full,L2 Load [MBytes/s],2818.106877
seq,Full,L2 Evict [MBytes/s],189.369111
seq,Full,L2 bandwidth [MBytes/s],3007.475988
seq,Full,L2 data volume [GBytes],12.997003
