Config,Expe,Metric,core 0
seq,Full,Simulation time [s],0.740009
seq,Full,Througput [FPS],135.133
seq,Full,Runtime (RDTSC) [s],4.322070
seq,Full,Runtime unhalted [s],2.752468
seq,Full,Clock [MHz],2992.720953
seq,Full,CPI,0.592520
seq,Full,L2 Load [MBytes/s],2817.492857
seq,Full,L2 Evict [MBytes/s],190.919497
seq,Full,L2 bandwidth [MBytes/s],3008.412354
seq,Full,L2 data volume [GBytes],13.002568
seq,Full,Runtime (RDTSC) [s],4.322070
seq,Full,Runtime unhalted [s],2.752468
seq,Full,Clock [MHz],2992.720953
seq,Full,CPI,0.592520
seq,Full,L2 Load [MBytes/s],2817.492857
seq,Full,L2 Evict [MBytes/s],190.919497
seq,Full,L2 bandwidth [MBytes/s],3008.412354
seq,Full,L2 data volume [GBytes],13.002568
seq,Full,Runtime (RDTSC) [s],4.322070
seq,Full,Runtime unhalted [s],2.752468
seq,Full,Clock [MHz],2992.720953
seq,Full,CPI,0.592520
seq,Full,L2 Load [MBytes/s],2817.492857
seq,Full,L2 Evict [MBytes/s],190.919497
seq,Full,L2 bandwidth [MBytes/s],3008.412354
seq,Full,L2 data volume [GBytes],13.002568
