Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738779
seq,Full,Througput [FPS],135.358
seq,Full,INSTR_RETIRED_ANY,13905321483.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8235148803.000000
seq,Full,CPU_CLK_UNHALTED_REF,8235208710.000000
seq,Full,L1D_REPLACEMENT,190838034.000000
seq,Full,L1D_M_EVICT,12788737.000000
seq,Full,INSTR_RETIRED_ANY,13905321483.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8235148803.000000
seq,Full,CPU_CLK_UNHALTED_REF,8235208710.000000
seq,Full,L1D_REPLACEMENT,190838034.000000
seq,Full,L1D_M_EVICT,12788737.000000
seq,Full,INSTR_RETIRED_ANY,13905321483.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8235148803.000000
seq,Full,CPU_CLK_UNHALTED_REF,8235208710.000000
seq,Full,L1D_REPLACEMENT,190838034.000000
seq,Full,L1D_M_EVICT,12788737.000000
