Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738087
seq,Full,Througput [FPS],135.485
seq,Full,INSTR_RETIRED_ANY,13912143027.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8230067210.000000
seq,Full,CPU_CLK_UNHALTED_REF,8230202400.000000
seq,Full,L1D_REPLACEMENT,191288151.000000
seq,Full,L1D_M_EVICT,13067602.000000
seq,Full,INSTR_RETIRED_ANY,13912143027.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8230067210.000000
seq,Full,CPU_CLK_UNHALTED_REF,8230202400.000000
seq,Full,L1D_REPLACEMENT,191288151.000000
seq,Full,L1D_M_EVICT,13067602.000000
seq,Full,INSTR_RETIRED_ANY,13912143027.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8230067210.000000
seq,Full,CPU_CLK_UNHALTED_REF,8230202400.000000
seq,Full,L1D_REPLACEMENT,191288151.000000
seq,Full,L1D_M_EVICT,13067602.000000
