Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.738544
seq,Full,Througput [FPS],135.402
seq,Full,INSTR_RETIRED_ANY,13912144052.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8225386622.000000
seq,Full,CPU_CLK_UNHALTED_REF,8225461230.000000
seq,Full,L1D_REPLACEMENT,191804195.000000
seq,Full,L1D_M_EVICT,13101725.000000
seq,Full,INSTR_RETIRED_ANY,13912144052.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8225386622.000000
seq,Full,CPU_CLK_UNHALTED_REF,8225461230.000000
seq,Full,L1D_REPLACEMENT,191804195.000000
seq,Full,L1D_M_EVICT,13101725.000000
seq,Full,INSTR_RETIRED_ANY,13912144052.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8225386622.000000
seq,Full,CPU_CLK_UNHALTED_REF,8225461230.000000
seq,Full,L1D_REPLACEMENT,191804195.000000
seq,Full,L1D_M_EVICT,13101725.000000
