Config,Expe,Event,core 0
seq,Full,Simulation time [s],0.739475
seq,Full,Througput [FPS],135.231
seq,Full,INSTR_RETIRED_ANY,13904688140.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8226591560.000000
seq,Full,CPU_CLK_UNHALTED_REF,8226697410.000000
seq,Full,L1D_REPLACEMENT,191242839.000000
seq,Full,L1D_M_EVICT,12802839.000000
seq,Full,INSTR_RETIRED_ANY,13904688140.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8226591560.000000
seq,Full,CPU_CLK_UNHALTED_REF,8226697410.000000
seq,Full,L1D_REPLACEMENT,191242839.000000
seq,Full,L1D_M_EVICT,12802839.000000
seq,Full,INSTR_RETIRED_ANY,13904688140.000000
seq,Full,CPU_CLK_UNHALTED_CORE,8226591560.000000
seq,Full,CPU_CLK_UNHALTED_REF,8226697410.000000
seq,Full,L1D_REPLACEMENT,191242839.000000
seq,Full,L1D_M_EVICT,12802839.000000
