Config,Expe,Metric,Sum,Max,Min,Avg
openmp,Full,Simulation time [s],0.910403
openmp,Full,Througput [FPS],109.841
openmp,Full,Runtime (RDTSC) [s],11.842146,2.960537,2.960537,2.960537
openmp,Full,Runtime unhalted [s],3.503115,1.564237,0.268424,0.875779
openmp,Full,Clock [MHz],11970.834694,2992.908860,2992.544321,2992.708674
openmp,Full,CPI,2.265368,0.726202,0.442009,0.566342
openmp,Full,Load to Store ratio,7.305531,1.947794,1.683317,1.826383
openmp,Full,Runtime (RDTSC) [s],11.842146,2.960537,2.960537,2.960537
openmp,Full,Runtime unhalted [s],3.503115,1.564237,0.268424,0.875779
openmp,Full,Clock [MHz],11970.834694,2992.908860,2992.544321,2992.708674
openmp,Full,CPI,2.265368,0.726202,0.442009,0.566342
openmp,Full,Load to Store ratio,7.305531,1.947794,1.683317,1.826383
openmp,Full,Runtime (RDTSC) [s],11.842146,2.960537,2.960537,2.960537
openmp,Full,Runtime unhalted [s],3.503115,1.564237,0.268424,0.875779
openmp,Full,Clock [MHz],11970.834694,2992.908860,2992.544321,2992.708674
openmp,Full,CPI,2.265368,0.726202,0.442009,0.566342
openmp,Full,Load to Store ratio,7.305531,1.947794,1.683317,1.826383
